LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1658844085.259784,3633176.000,1614,1,B%,1,100,39
1658844086.260385,3634152.000,1764,1,B%,1,100,39
1658844087.257911,3635125.000,1932,1,B%,1,100,38
1658844088.256461,3636099.000,2084,1,B%,1,100,38
1658844089.253987,3637072.000,2251,1,B%,1,100,38
1658844090.251512,3638045.000,2401,1,B%,1,100,38
1658844091.250063,3639019.000,2580,1,B%,1,100,38
1658844092.248613,3639993.000,2749,1,B%,1,100,38
1658844093.245114,3640965.000,2897,1,B%,1,100,39
1658844094.245714,3641941.000,3068,1,B%,1,100,39
1658844095.244265,3642915.000,3220,1,B%,1,100,39
1658844096.242816,3643889.000,3377,1,B%,1,100,38
1658844097.240341,3644862.000,3548,1,B%,1,100,39
1658844098.239917,3645837.000,3700,1,B%,1,100,39
1658844099.238467,3646811.000,3869,1,B%,1,100,39
1658844100.237018,3647785.000,4021,1,B%,1,100,39
1658844101.234543,3648758.000,4194,1,B%,1,100,39
1658844102.233094,3649732.000,4344,1,B%,1,100,39
1658844103.231645,3650706.000,4495,1,B%,1,100,39
1658844104.231220,3651681.000,4666,1,B%,1,100,38
1658844105.227720,3652653.000,4815,1,B%,1,100,38
1658844106.228322,3653629.000,4989,1,B%,1,100,38
1658844107.226872,3654603.000,5141,1,B%,1,100,38
1658844108.224398,3655576.000,5292,1,B%,1,100,38
1658844109.220898,3656548.000,5459,1,B%,1,100,38
1658844110.219448,3657522.000,5612,1,B%,1,100,39
1658844111.219024,3658497.000,5786,1,B%,1,100,40
1658844112.216550,3659470.000,5944,1,B%,1,100,38
1658844113.213050,3660442.000,6111,1,B%,1,100,38
1658844114.214676,3661419.000,6260,1,B%,1,100,38
1658844115.214252,3662394.000,6432,1,B%,1,100,39
1658844116.212802,3663368.000,6601,1,B%,1,100,39
1658844117.210328,3664341.000,6759,1,B%,1,100,39
1658844118.209903,3665316.000,6926,1,B%,1,100,39
1658844119.208454,3666290.000,7078,1,B%,1,100,39
1658844120.207005,3667264.000,7243,1,B%,1,100,39
1658844121.204530,3668237.000,7412,1,B%,1,100,38
1658844122.201030,3669209.000,7569,1,B%,1,100,38
1658844123.199581,3670183.000,7719,1,B%,1,100,38
1658844124.200182,3671159.000,7889,1,B%,1,100,38
1658844125.196682,3672131.000,8056,1,B%,1,100,38
1658844126.197283,3673107.000,8206,1,B%,1,100,38
1658844127.195834,3674081.000,8374,1,B%,1,100,38
1658844128.193359,3675054.000,8552,1,B%,1,100,38
1658844129.190884,3676027.000,8702,1,B%,1,100,38
1658844130.190460,3677002.000,8871,1,B%,1,100,38
1658844131.187986,3677975.000,9022,1,B%,1,100,38
1658844132.184486,3678947.000,9189,1,B%,1,100,38
1658844133.180986,3679919.000,9346,1,B%,1,100,38
1658844134.181587,3680895.000,9513,1,B%,1,100,38
1658844135.179112,3681868.000,9666,1,B%,1,100,38
1658844136.177663,3682842.000,9831,1,B%,1,100,38
1658844137.174163,3683814.000,10000,1,B%,1,100,38
1658844138.173739,3684789.000,10159,1,B%,1,100,38
1658844139.170239,3685761.000,10312,1,B%,1,100,37
1658844140.169815,3686736.000,10479,1,B%,1,100,38
1658844141.166315,3687708.000,10628,1,B%,1,100,38
1658844142.163841,3688681.000,10796,1,B%,1,100,37
1658844143.162391,3689655.000,10955,1,B%,1,100,38
1658844144.162992,3690631.000,11121,1,B%,1,100,38
1658844145.159492,3691603.000,11288,1,B%,1,100,38
1658844146.160093,3692579.000,11440,1,B%,1,100,38
1658844147.158644,3693553.000,11607,1,B%,1,100,38
1658844148.156169,3694526.000,11761,1,B%,1,100,38
1658844149.153695,3695499.000,11920,1,B%,1,100,38
1658844150.153270,3696474.000,12072,1,B%,1,100,38
1658844151.150796,3697447.000,12241,1,B%,1,100,39
1658844152.147296,3698419.000,12394,1,B%,1,100,38
1658844153.144821,3699392.000,12561,1,B%,1,100,38
1658844154.145422,3700368.000,12718,1,B%,1,100,38
1658844155.143973,3701342.000,12870,1,B%,1,100,38
1658844156.143549,3702317.000,13041,1,B%,1,100,38
1658844157.141074,3703290.000,13208,1,B%,1,100,38
1658844158.140650,3704265.000,13361,1,B%,1,100,38
1658844159.138175,3705238.000,13517,1,B%,1,100,38
1658844160.136726,3706212.000,13687,1,B%,1,100,38
1658844161.133226,3707184.000,13858,1,B%,1,100,37
1658844162.130751,3708157.000,14011,1,B%,1,100,38
1658844163.129302,3709131.000,14178,1,B%,1,100,38
1658844164.128878,3710106.000,14335,1,B%,1,100,38
1658844165.124353,3711077.000,14508,1,B%,1,100,38
1658844166.124954,3712053.000,14659,1,B%,1,100,38
1658844167.123504,3713027.000,14826,1,B%,1,100,38
1658844168.120005,3713999.000,14993,1,B%,1,100,38
1658844169.117530,3714972.000,15145,1,B%,1,100,38
1658844170.118131,3715948.000,15321,1,B%,1,100,38
1658844171.115656,3716921.000,15472,1,B%,1,100,38
1658844172.113182,3717894.000,15641,1,B%,1,100,38
1658844173.109682,3718866.000,15793,1,B%,1,100,39
1658844174.112333,3719844.000,15941,1,B%,1,100,38
1658844175.109859,3720817.000,16114,1,B%,1,100,38
1658844176.109435,3721792.000,16285,1,B%,1,100,38
1658844177.104909,3722763.000,16435,1,B%,1,100,38
1658844178.104485,3723738.000,16601,1,B%,1,100,38
1658844179.100986,3724710.000,16752,1,B%,1,100,38
1658844180.099536,3725684.000,16932,1,B%,1,100,37
1658844181.096036,3726656.000,17098,1,B%,1,100,38
1658844182.094587,3727630.000,17248,1,B%,1,100,38
1658844183.092112,3728603.000,17402,1,B%,1,100,38
1658844184.091688,3729578.000,17570,1,B%,1,100,38
1658844185.088188,3730550.000,17729,1,B%,1,100,38
1658844186.089814,3731527.000,17900,1,B%,1,100,38
1658844187.088365,3732501.000,18051,1,B%,1,100,38
1658844188.084865,3733473.000,18220,1,B%,1,100,37
1658844189.083416,3734447.000,18369,1,B%,1,100,38
1658844190.084017,3735423.000,18537,1,B%,1,100,38
1658844191.080517,3736395.000,18694,1,B%,1,100,37
1658844192.077017,3737367.000,18860,1,B%,1,100,37
1658844193.074543,3738340.000,19027,1,B%,1,100,37
1658844194.075144,3739316.000,19179,1,B%,1,100,38
1658844195.073694,3740290.000,19346,1,B%,1,100,38
1658844196.072245,3741264.000,19501,1,B%,1,100,38
1658844197.069770,3742237.000,19668,1,B%,1,100,37
1658844198.069346,3743212.000,19818,1,B%,1,100,37
1658844199.065846,3744184.000,19987,1,B%,1,100,37
1658844200.064397,3745158.000,20154,1,B%,1,100,38
1658844201.062947,3746132.000,20310,1,B%,1,100,38
1658844202.061498,3747106.000,20461,1,B%,1,100,37
1658844203.059023,3748079.000,20629,1,B%,1,100,36
1658844204.058599,3749054.000,20798,1,B%,1,100,36
1658844205.055099,3750026.000,20949,1,B%,1,100,36
1658844206.056726,3751003.000,21123,1,B%,1,100,35
1658844207.055276,3751977.000,21273,1,B%,1,100,35
1658844208.051776,3752949.000,21423,1,B%,1,100,35
1658844209.049302,3753922.000,21577,1,B%,1,100,35
1658844210.048877,3754897.000,21746,1,B%,1,100,35
1658844211.045377,3755869.000,21918,1,B%,1,100,35
1658844212.041878,3756841.000,22069,1,B%,1,100,35
1658844213.039403,3757814.000,22235,1,B%,1,100,35
1658844214.041029,3758791.000,22386,1,B%,1,100,35
1658844215.038555,3759764.000,22553,1,B%,1,100,35
1658844216.038131,3760739.000,22703,1,B%,1,100,35
1658844217.035656,3761712.000,22879,1,B%,1,100,35
1658844218.035232,3762687.000,23030,1,B%,1,100,35
1658844219.032757,3763660.000,23197,1,B%,1,100,35
1658844220.031308,3764634.000,23347,1,B%,1,100,34
1658844221.028833,3765607.000,23514,1,B%,1,100,34
1658844222.027384,3766581.000,23674,1,B%,1,100,35
1658844223.024909,3767554.000,23841,1,B%,1,100,35
1658844224.025510,3768530.000,23991,1,B%,1,100,35
1658844225.022010,3769502.000,24160,1,B%,1,100,34
1658844226.022611,3770478.000,24329,1,B%,1,100,34
1658844227.021162,3771452.000,24488,1,B%,1,100,34
1658844228.018687,3772425.000,24655,1,B%,1,100,34
1658844229.016213,3773398.000,24805,1,B%,1,100,34
1658844230.015788,3774373.000,24974,1,B%,1,100,34
1658844231.011263,3775344.000,25127,1,B%,1,100,34
1658844232.008789,3776317.000,25295,1,B%,1,100,34
1658844233.007339,3777291.000,25470,1,B%,1,100,34
1658844234.007940,3778267.000,25620,1,B%,1,100,34
1658844235.005466,3779240.000,25787,1,B%,1,100,34
1658844236.005042,3780215.000,25940,1,B%,1,100,34
1658844237.002567,3781188.000,26109,1,B%,1,100,34
1658844238.002143,3782163.000,26264,1,B%,1,100,34
1658844238.999668,3783136.000,26431,1,B%,1,100,34
1658844239.997194,3784109.000,26581,1,B%,1,100,34
1658844240.995744,3785083.000,26747,1,B%,1,100,34
1658844241.994295,3786057.000,26918,1,B%,1,100,34
1658844242.990795,3787029.000,27063,1,B%,1,100,33
1658844243.990371,3788004.000,27228,1,B%,1,100,33
1658844244.987896,3788977.000,27401,1,B%,1,100,34
1658844245.988497,3789953.000,27551,1,B%,1,100,34
1658844246.986022,3790926.000,27718,1,B%,1,100,34
1658844247.982523,3791898.000,27876,1,B%,1,100,34
1658844248.981073,3792872.000,28045,1,B%,1,100,34
1658844249.981674,3793848.000,28199,1,B%,1,100,34
1658844250.977149,3794819.000,28364,1,B%,1,100,34
1658844251.974675,3795792.000,28514,1,B%,1,100,34
1658844252.973225,3796766.000,28682,1,B%,1,100,34
1658844253.974851,3797743.000,28854,1,B%,1,100,33
1658844254.972377,3798716.000,29004,1,B%,1,100,34
1658844255.971953,3799691.000,29169,1,B%,1,100,34
1658844256.969478,3800664.000,29321,1,B%,1,100,34
1658844257.969054,3801639.000,29487,1,B%,1,100,34
1658844258.966579,3802612.000,29659,1,B%,1,100,34
1658844259.964104,3803585.000,29815,1,B%,1,100,34
1658844260.961630,3804558.000,29984,1,B%,1,100,33
1658844261.961206,3805533.000,30134,1,B%,1,100,33
1658844262.957706,3806505.000,30306,1,B%,1,100,34
1658844263.957282,3807480.000,30459,1,B%,1,100,34
1658844264.955832,3808454.000,30628,1,B%,1,100,34
1658844265.956433,3809430.000,30779,1,B%,1,100,34
1658844266.952934,3810402.000,30950,1,B%,1,100,34
1658844267.950459,3811375.000,31117,1,B%,1,100,34
1658844268.949009,3812349.000,31272,1,B%,1,100,34
1658844269.948585,3813324.000,31424,1,B%,1,100,33
1658844270.945086,3814296.000,31594,1,B%,1,100,33
1658844271.942611,3815269.000,31761,1,B%,1,100,33
1658844272.941161,3816243.000,31915,1,B%,1,100,33
1658844273.939712,3817217.000,32080,1,B%,1,100,33
1658844274.937237,3818190.000,32238,1,B%,1,100,33
1658844275.936813,3819165.000,32403,1,B%,1,100,33
1658844276.934339,3820138.000,32556,1,B%,1,100,33
1658844277.932889,3821112.000,32726,1,B%,1,100,33
1658844278.931440,3822086.000,32881,1,B%,1,100,33
1658844279.928965,3823059.000,33036,1,B%,1,100,33
1658844280.927516,3824033.000,33203,1,B%,1,100,33
1658844281.926066,3825007.000,33352,1,B%,1,100,33
1658844282.922566,3825979.000,33521,1,B%,1,100,33
1658844283.923167,3826955.000,33671,1,B%,1,100,33
1658844284.921718,3827929.000,33827,1,B%,1,100,33
1658844285.921294,3828904.000,33995,1,B%,1,100,33
1658844286.918819,3829877.000,34146,1,B%,1,100,33
1658844287.916345,3830850.000,34312,1,B%,1,100,33
1658844288.914895,3831824.000,34479,1,B%,1,100,33
1658844289.914471,3832799.000,34631,1,B%,1,100,33
1658844290.910971,3833771.000,34787,1,B%,1,100,32
1658844291.908497,3834744.000,34954,1,B%,1,100,32
1658844292.907047,3835718.000,35106,1,B%,1,100,32
1658844293.907648,3836694.000,35275,1,B%,1,100,33
1658844294.905174,3837667.000,35427,1,B%,1,100,33
1658844295.904749,3838642.000,35583,1,B%,1,100,33
1658844296.903300,3839616.000,35752,1,B%,1,100,33
1658844297.902876,3840591.000,35903,1,B%,1,100,33
1658844298.900401,3841564.000,36072,1,B%,1,100,33
1658844299.897927,3842537.000,36241,1,B%,1,100,33
1658844300.896477,3843511.000,36378,1,B%,1,100,33
1658844301.896053,3844486.000,36545,1,B%,1,100,33
1658844302.891528,3845457.000,36700,1,B%,1,100,33
1658844303.892129,3846433.000,36865,1,B%,1,100,33
1658844304.890680,3847407.000,37013,1,B%,1,100,32
1658844305.890255,3848382.000,37169,1,B%,1,100,32
1658844306.886755,3849354.000,37336,1,B%,1,100,33
1658844307.883256,3850326.000,37485,1,B%,1,100,32
1658844308.881806,3851300.000,37653,1,B%,1,100,32
1658844309.881382,3852275.000,37820,1,B%,1,100,32
1658844310.878907,3853248.000,37969,1,B%,1,100,32
1658844311.876433,3854221.000,38125,1,B%,1,100,32
1658844312.874983,3855195.000,38259,1,B%,1,100,32
1658844313.874559,3856170.000,38428,1,B%,1,100,32
1658844314.873110,3857144.000,38582,1,B%,1,100,32
1658844315.873711,3858120.000,38733,1,B%,1,100,32
1658844316.872262,3859094.000,38889,1,B%,1,100,32
1658844317.869787,3860067.000,39040,1,B%,1,100,33
1658844318.867312,3861040.000,39211,1,B%,1,100,33
1658844319.864838,3862013.000,39362,1,B%,1,100,32
1658844320.862363,3862986.000,39532,1,B%,1,100,32
1658844321.860914,3863960.000,39680,1,B%,1,100,32
1658844322.856389,3864931.000,39830,1,B%,1,100,33
1658844323.856990,3865907.000,39997,1,B%,1,100,32
1658844324.856565,3866882.000,40152,1,B%,1,100,32
1658844325.856141,3867857.000,40300,1,B%,1,100,32
1658844326.851616,3868828.000,40461,1,B%,1,100,32
1658844327.850167,3869802.000,40614,1,B%,1,100,32
1658844328.849742,3870777.000,40732,1,B%,1,100,32
1658844329.849318,3871752.000,40901,1,B%,1,100,32
1658844330.845819,3872724.000,41053,1,B%,1,100,32
1658844331.844369,3873698.000,41220,1,B%,1,100,32
1658844332.842920,3874672.000,41380,1,B%,1,100,32
1658844333.842495,3875647.000,41532,1,B%,1,100,32
1658844334.838996,3876619.000,41701,1,B%,1,100,32
1658844335.839597,3877595.000,41853,1,B%,1,100,32
1658844336.838147,3878569.000,42023,1,B%,1,100,32
1658844337.835673,3879542.000,42178,1,B%,1,100,32
1658844338.833198,3880515.000,42330,1,B%,1,100,32
1658844339.830723,3881488.000,42500,1,B%,1,100,32
1658844340.830299,3882463.000,42667,1,B%,1,100,32
1658844341.829875,3883438.000,42819,1,B%,1,100,32
1658844342.825350,3884409.000,42977,1,B%,1,100,32
1658844343.824926,3885384.000,43146,1,B%,1,100,32
1658844344.824502,3886359.000,43298,1,B%,1,100,32
1658844345.824077,3887334.000,43465,1,B%,1,100,32
1658844346.820578,3888306.000,43615,1,B%,1,100,32
1658844347.819128,3889280.000,43790,1,B%,1,100,32
1658844348.817679,3890254.000,43916,1,B%,1,100,32
1658844349.816229,3891228.000,44082,1,B%,1,100,32
1658844350.812730,3892200.000,44250,1,B%,1,100,32
1658844351.810255,3893173.000,44404,1,B%,1,100,32
1658844352.808805,3894147.000,44573,1,B%,1,100,32
1658844353.808381,3895122.000,44717,1,B%,1,100,32
1658844354.805907,3896095.000,44886,1,B%,1,100,32
1658844355.806508,3897071.000,45053,1,B%,1,100,32
1658844356.804033,3898044.000,45207,1,B%,1,100,32
1658844357.802584,3899018.000,45378,1,B%,1,100,32
1658844358.801134,3899992.000,45519,1,B%,1,100,32
1658844359.798660,3900965.000,45684,1,B%,1,100,32
1658844360.797210,3901939.000,45832,1,B%,1,100,32
1658844361.795761,3902913.000,45998,1,B%,1,100,32
1658844362.792261,3903885.000,46167,1,B%,1,100,32
1658844363.791837,3904860.000,46309,1,B%,1,100,32
1658844364.790387,3905834.000,46458,1,B%,1,100,32
1658844365.788938,3906808.000,46628,1,B%,1,100,32
1658844366.785438,3907780.000,46799,1,B%,1,100,32
1658844367.785014,3908755.000,46947,1,B%,1,100,32
1658844368.783565,3909729.000,47114,1,B%,1,100,32
1658844369.782115,3910703.000,47274,1,B%,1,100,31
1658844370.778615,3911675.000,47424,1,B%,1,100,32
1658844371.777166,3912649.000,47595,1,B%,1,100,32
1658844372.775717,3913623.000,47747,1,B%,1,100,32
1658844373.776318,3914599.000,47913,1,B%,1,100,32
1658844374.772818,3915571.000,48072,1,B%,1,100,32
1658844375.773419,3916547.000,48222,1,B%,1,100,32
1658844376.770944,3917520.000,48390,1,B%,1,100,32
1658844377.768469,3918493.000,48541,1,B%,1,100,32
1658844378.764970,3919465.000,48713,1,B%,1,100,31
1658844379.763520,3920439.000,48870,1,B%,1,100,31
1658844380.761046,3921412.000,49020,1,B%,1,100,31
1658844381.758571,3922385.000,49190,1,B%,1,100,31
1658844382.754046,3923356.000,49355,1,B%,1,100,31
1658844383.755672,3924333.000,49506,1,B%,1,100,31
1658844384.755248,3925308.000,49680,1,B%,1,100,31
1658844385.753798,3926282.000,49830,1,B%,1,100,31
1658844386.751324,3927255.000,49998,1,B%,1,100,31
1658844387.750900,3928230.000,50149,1,B%,1,100,31
1658844388.749450,3929204.000,50318,1,B%,1,100,31
1658844389.748001,3930178.000,50471,1,B%,1,100,31
1658844390.745526,3931151.000,50632,1,B%,1,100,31
1658844391.742027,3932123.000,50799,1,B%,1,100,31
1658844392.740577,3933097.000,50950,1,B%,1,100,32
1658844393.740153,3934072.000,51118,1,B%,1,100,31
1658844394.736653,3935044.000,51285,1,B%,1,100,31
1658844395.736229,3936019.000,51443,1,B%,1,100,31
1658844396.734779,3936993.000,51593,1,B%,1,100,31
1658844397.732305,3937966.000,51762,1,B%,1,100,31
1658844398.729830,3938939.000,51913,1,B%,1,100,31
1658844399.729406,3939914.000,52082,1,B%,1,100,31
1658844400.727957,3940888.000,52241,1,B%,1,100,31
1658844401.725482,3941861.000,52393,1,B%,1,100,31
1658844402.721982,3942833.000,52563,1,B%,1,100,31
1658844403.722583,3943809.000,52732,1,B%,1,100,31
1658844404.720109,3944782.000,52884,1,B%,1,100,31
1658844405.718659,3945756.000,53053,1,B%,1,100,31
1658844406.715159,3946728.000,53207,1,B%,1,100,31
1658844407.714735,3947703.000,53359,1,B%,1,100,31
1658844408.711235,3948675.000,53530,1,B%,1,100,31
1658844409.710811,3949650.000,53695,1,B%,1,100,31
1658844410.707311,3950622.000,53850,1,B%,1,100,31
1658844411.704837,3951595.000,54005,1,B%,1,100,31
1658844412.703387,3952569.000,54172,1,B%,1,100,31
1658844413.705014,3953546.000,54323,1,B%,1,100,31
1658844414.701514,3954518.000,54492,1,B%,1,100,31
1658844415.702115,3955494.000,54644,1,B%,1,100,31
1658844416.699640,3956467.000,54804,1,B%,1,100,32
1658844417.697165,3957440.000,54971,1,B%,1,100,32
1658844418.694691,3958413.000,55119,1,B%,1,100,31
1658844419.694267,3959388.000,55272,1,B%,1,100,31
1658844420.691792,3960361.000,55441,1,B%,1,100,31
1658844421.688292,3961333.000,55598,1,B%,1,100,31
1658844422.685817,3962306.000,55764,1,B%,1,100,31
1658844423.687444,3963283.000,55917,1,B%,1,100,31
1658844424.685994,3964257.000,56084,1,B%,1,100,31
1658844425.685570,3965232.000,56233,1,B%,1,100,31
1658844426.683095,3966205.000,56403,1,B%,1,100,31
1658844427.682671,3967180.000,56559,1,B%,1,100,31
1658844428.680197,3968153.000,56728,1,B%,1,100,31
1658844429.678747,3969127.000,56878,1,B%,1,100,31
1658844430.676273,3970100.000,57047,1,B%,1,100,31
1658844431.673798,3971073.000,57199,1,B%,1,100,31
1658844432.672349,3972047.000,57356,1,B%,1,100,31
1658844433.672950,3973023.000,57523,1,B%,1,100,31
1658844434.668425,3973994.000,57674,1,B%,1,100,31
1658844435.669026,3974970.000,57842,1,B%,1,100,31
1658844436.666551,3975943.000,58007,1,B%,1,100,31
1658844437.663051,3976915.000,58167,1,B%,1,100,31
1658844438.660577,3977888.000,58315,1,B%,1,100,30
1658844439.661178,3978864.000,58482,1,B%,1,100,31
1658844440.657678,3979836.000,58633,1,B%,1,100,30
1658844441.655203,3980809.000,58800,1,B%,1,100,30
1658844442.651703,3981781.000,58975,1,B%,1,100,31
1658844443.654355,3982759.000,59108,1,B%,1,100,31
1658844444.651880,3983732.000,59276,1,B%,1,100,30
1658844445.651456,3984707.000,59449,1,B%,1,100,31
1658844446.646931,3985678.000,59599,1,B%,1,100,31
1658844447.646507,3986653.000,59768,1,B%,1,100,30
1658844448.643007,3987625.000,59925,1,B%,1,100,30
1658844449.641557,3988599.000,60075,1,B%,1,100,30
1658844450.638058,3989571.000,60242,1,B%,1,100,30
1658844451.636608,3990545.000,60394,1,B%,1,100,30
1658844452.634134,3991518.000,60564,1,B%,1,100,30
1658844453.633709,3992493.000,60721,1,B%,1,100,30
1658844454.630210,3993465.000,60888,1,B%,1,100,30
1658844455.631836,3994442.000,61039,1,B%,1,100,30
1658844456.629361,3995415.000,61206,1,B%,1,100,30
1658844457.625861,3996387.000,61377,1,B%,1,100,30
1658844458.624412,3997361.000,61518,1,B%,1,100,30
1658844459.623988,3998336.000,61683,1,B%,1,100,30
1658844460.621513,3999309.000,61852,1,B%,1,100,30
1658844461.618013,4000281.000,62004,1,B%,1,100,30
1658844462.614514,4001253.000,62169,1,B%,1,100,30
1658844463.616140,4002230.000,62322,1,B%,1,100,30
1658844464.614690,4003204.000,62481,1,B%,1,100,30
1658844465.614266,4004179.000,62651,1,B%,1,100,30
1658844466.611792,4005152.000,62800,1,B%,1,100,30
1658844467.611367,4006127.000,62966,1,B%,1,100,30
1658844468.607867,4007099.000,63133,1,B%,1,100,30
1658844469.606418,4008073.000,63292,1,B%,1,100,30
1658844470.604969,4009047.000,63443,1,B%,1,100,30
1658844471.603519,4010021.000,63610,1,B%,1,100,30
1658844472.601045,4010994.000,63760,1,B%,1,100,30
1658844473.601646,4011970.000,63928,1,B%,1,100,30
1658844474.598146,4012942.000,64087,1,B%,1,100,30
1658844475.598747,4013918.000,64236,1,B%,1,100,30
1658844476.597297,4014892.000,64404,1,B%,1,100,30
1658844477.593798,4015864.000,64575,1,B%,1,100,30
1658844478.592348,4016838.000,64726,1,B%,1,100,30
1658844479.591924,4017813.000,64898,1,B%,1,100,30
1658844480.588424,4018785.000,65048,1,B%,1,100,30
1658844481.585950,4019758.000,65199,1,B%,1,100,30
1658844482.583475,4020731.000,65366,1,B%,1,100,30
1658844483.585101,4021708.000,65519,1,B%,1,100,30
1658844484.583652,4022682.000,151,1,B%,1,100,30
1658844485.583228,4023657.000,323,1,B%,1,100,30
1658844486.579728,4024629.000,475,1,B%,1,100,30
1658844487.579304,4025604.000,629,1,B%,1,100,30
1658844488.576829,4026577.000,798,1,B%,1,100,29
